# Data File Created by MCalibration
# Experimental data-1-x, Experimental data-1-y, 
1.225592555, -0.0163569, 
1.174423203, -0.0168176, 
1.119475091, -0.017279, 
1.060577001, -0.0177238, 
0.997560986, -0.0181612, 
0.930333926, -0.0185998, 
0.858835677, -0.0190356, 
0.783052808, -0.0194687, 
0.703067572, -0.0198859, 
0.619049329, -0.0202959, 
0.53123609, -0.0207037, 
0.439989972, -0.0211048, 
0.345764078, -0.0215027, 
0.249114769, -0.0218814, 
0.150650783, -0.0222511, 
0.051073339, -0.0226241, 
-0.00111, -0.020772, 
-0.00024, -0.01915, 
-0.000185, -0.0180416, 
-0.000153, -0.0171507, 
-0.000134, -0.016404, 
-0.000116, -0.0157599, 
-0.000101, -0.0151952, 
-9.45e-05, -0.0146772, 
-8.54e-05, -0.014213, 
-7.55e-05, -0.0137947, 
-7.14e-05, -0.0134128, 
-6.73e-05, -0.0130645, 
-6.02e-05, -0.0127277, 
-5.74e-05, -0.0124183, 
-5.57e-05, -0.012133, 
-4.9e-05, -0.011869, 
-4.65e-05, -0.0116234, 
-4.78e-05, -0.0113772, 
-4.25e-05, -0.0111495, 
-3.92e-05, -0.0109384, 
-4e-05, -0.0107395, 
-3.64e-05, -0.0105544, 
-3.39e-05, -0.0103636, 
-3.54e-05, -0.0101859, 
-3.27e-05, -0.0100214, 
-2.91e-05, -0.00986572, 
-3.08e-05, -0.00971968, 
-2.95e-05, -0.00956599, 
-2.57e-05, -0.0094232, 
-2.71e-05, -0.00928939, 
-2.61e-05, -0.00916339, 
-2.27e-05, -0.00904518, 
-2.47e-05, -0.00891636, 
-2.49e-05, -0.00879789, 
-2.1e-05, -0.00868691, 
-2.13e-05, -0.00858112, 
-2.24e-05, -0.008482, 
-2.01e-05, -0.00837187, 
-1.83e-05, -0.00827086, 
-2.07e-05, -0.00817658, 
-1.76e-05, -0.00808773, 
-1.61e-05, -0.00800402, 
-1.95e-05, -0.00790885, 
-1.75e-05, -0.00782147, 
-1.52e-05, -0.00774059, 
-1.68e-05, -0.00766393, 
-1.72e-05, -0.00759169, 
-1.47e-05, -0.00750708, 
-1.53e-05, -0.00743029, 
-1.66e-05, -0.007359, 
-1.32e-05, -0.00729278, 
-1.34e-05, -0.00722924, 
-1.62e-05, -0.00715378, 
-1.25e-05, -0.00708592, 
-1.19e-05, -0.00702382, 
-1.37e-05, -0.0069653, 
-1.25e-05, -0.00691064, 
-1.11e-05, -0.00684278, 
-1.23e-05, -0.00678238, 
-1.36e-05, -0.00672637, 
-1.02e-05, -0.0066743, 
-1.01e-05, -0.00662512, 
-1.29e-05, -0.00656356, 
-1.14e-05, -0.00651016, 
-9.6e-06, -0.00646048, 
-1.05e-05, -0.00641392, 
-1.22e-05, -0.00636919, 
-1.01e-05, -0.00631182, 
-9.11e-06, -0.00626276, 
-1.12e-05, -0.00621859, 
-1.05e-05, -0.00617632, 
-8.26e-06, -0.00613626, 
-1.05e-05, -0.00608403, 
-1.07e-05, -0.00603957, 
-7.97e-06, -0.00600018, 
-8.3e-06, -0.00596268, 
-1.07e-05, -0.00592617, 
-8.39e-06, -0.00587737, 
-7.69e-06, -0.00583646, 
-9.3e-06, -0.00579902, 
-8.12e-06, -0.00576546, 
-6.43e-06, -0.0057333, 
-9.36e-06, -0.00568684, 
-8.77e-06, -0.00564933, 
-5.91e-06, -0.00561602, 
-7.49e-06, -0.00558473, 
-8.72e-06, -0.00555509, 
-6.5e-06, -0.0055124, 
-6.85e-06, -0.00547763, 
-8.68e-06, -0.00544608, 
0.049145156, -0.00294656, 
0.148062586, -3.312e-05, 
0.246623294, 0.00233675, 
0.343364994, 0.0044459, 
0.437686898, 0.00638152, 
0.529030743, 0.00818401, 
0.616941703, 0.00988096, 
0.701072595, 0.011491, 
0.781173926, 0.0130098, 
0.857059291, 0.0144497, 
0.928681759, 0.0158182, 
0.996016688, 0.0171259, 
1.059125451, 0.0183793, 
1.118131047, 0.0195699, 
1.173175891, 0.020707, 
1.224431863, 0.0217933, 
1.272100033, 0.0228355, 
1.316390837, 0.0238401, 
1.357510021, 0.0247983, 
1.395664068, 0.0257187, 
1.431066433, 0.0266017, 
1.463905588, 0.0274565, 
1.494384408, 0.0282876, 
1.522675633, 0.0290851, 
1.548945392, 0.0298551, 
1.573351722, 0.0305976, 
1.596045831, 0.031322, 
1.617162718, 0.0320327, 
1.636821334, 0.032719, 
1.655142951, 0.0333852, 
1.672233021, 0.0340327, 
1.688183725, 0.0346713, 
1.703089059, 0.0353014, 
1.71703029, 0.035913, 
1.730076793, 0.0365143, 
1.742303578, 0.0371013, 
1.753771629, 0.0376834, 
1.764535928, 0.0382626, 
1.774649113, 0.038831, 
1.784163071, 0.03939, 
1.793116091, 0.039941, 
1.801551439, 0.0404916, 
1.809506103, 0.0410425, 
1.817015489, 0.0415853, 
1.824107782, 0.0421239, 
1.830813837, 0.0426572, 
1.837159297, 0.0431947, 
1.843167853, 0.0437344, 
1.848863624, 0.044268, 
1.854265479, 0.0448, 
1.859392535, 0.0453316, 
1.864262442, 0.045868, 
1.868893321, 0.0464065, 
1.87329785, 0.0469442, 
1.877491305, 0.0474823, 
1.881486132, 0.0480196, 
1.885293925, 0.0485647, 
1.888926197, 0.0491153, 
1.892393603, 0.0496649, 
1.895705366, 0.050217, 
1.898870105, 0.0507733, 
1.901896768, 0.0513432, 
1.9047925, 0.0519134, 
1.907565109, 0.0524848, 
1.910221048, 0.0530591, 
1.912766625, 0.053638, 
1.915207495, 0.0542287, 
1.917549204, 0.0548263, 
1.919797824, 0.0554264, 
1.921957055, 0.0560327, 
1.924032098, 0.0566462, 
1.926026793, 0.0572706, 
1.927945351, 0.0579049, 
1.929791709, 0.058544, 
1.931569202, 0.0591899, 
1.933281156, 0.0598444, 
1.934930374, 0.0605122, 
1.93652109, 0.061191, 
1.938054624, 0.0618774, 
1.939532921, 0.0625727, 
1.940960822, 0.0632753, 
1.942339458, 0.0639952, 
1.94366999, 0.0647273, 
1.944956635, 0.0654672, 
1.946200283, 0.0662198, 
1.947402803, 0.0669805, 
1.948565965, 0.0677609, 
1.949691447, 0.0685546, 
1.950780087, 0.0693604, 
1.951834918, 0.0701777, 
1.952856596, 0.0710083, 
1.95384648, 0.0718595, 
1.954805859, 0.0727279, 
1.955735228, 0.0736093, 
1.95663653, 0.0745076, 
1.957511561, 0.0754211, 
1.958361313, 0.0763593, 
1.959185434, 0.0773174, 
1.95998494, 0.078291, 
1.96076141, 0.079285, 
1.961516903, 0.0802975, 
1.96225041, 0.0813389, 
1.962962775, 0.0824031, 
1.963655891, 0.0834878, 
1.964329439, 0.0845959, 
1.964985502, 0.0857283, 
1.965622904, 0.0868953, 
1.966243632, 0.0880897, 
1.966847837, 0.0893081, 
1.967436094, 0.0905572, 
1.968008504, 0.0918369, 
1.968566511, 0.0931552, 
1.969110156, 0.0945076, 
1.969639507, 0.0958925, 
1.970155874, 0.0973152, 
1.970659275, 0.0987749, 
1.971150137, 0.100283, 
1.971628539, 0.101834, 
1.972095544, 0.103426, 
1.972551191, 0.105064, 
1.972995843, 0.106747, 
1.973429505, 0.108486, 
1.973853206, 0.110275, 
1.974266918, 0.112111, 
1.97467063, 0.114, 
1.975065287, 0.115944, 
1.975450847, 0.117953, 
1.975827586, 0.12002, 
1.976195516, 0.122146, 
1.976555407, 0.124339, 
1.976906965, 0.126599, 
1.977250992, 0.128936, 
1.977587164, 0.131346, 
1.977916241, 0.133833, 
1.978238162, 0.136402, 
1.978552914, 0.139052, 
1.978861136, 0.141799, 
1.979162795, 0.144639, 
1.979457842, 0.147577, 
1.979746927, 0.150617, 
1.980029758, 0.153765, 
1.980306954, 0.157034, 
1.980578231, 0.160421, 
1.980844179, 0.163933, 
1.981104546, 0.16758, 
1.981359842, 0.171366, 
1.981609824, 0.175304, 
1.981855028, 0.179397, 
1.982095191, 0.183653, 
1.982330663, 0.188074, 
1.982561699, 0.192676, 
1.982788073, 0.197464, 
1.983010087, 0.200049, 
